,,,1022949.21464, -17.98431,
,,,1024169.91776, -13.58431,
,,,1025390.62088, -15.18431,
,,,1026611.32400,  -7.98431,
,,,1027832.02712, -14.38431,
,,,1029052.73024, -13.98431,
,,,1030273.43336, -13.98431,
,,,1031494.13648, -15.98431,
,,,1032714.83960, -13.98431,
,,,1033935.54272, -11.98431,
,,,1035156.24584,  -2.78431,
,,,1036376.94896, -11.98431,
,,,1037597.65208, -12.38431,
,,,1038818.35520, -11.18431,
,,,1040039.05832, -17.98431,
,,,1041259.76144, -17.98431,
,,,1042480.46456, -13.98431,
,,,1043701.16768, -12.78431,
,,,1044921.87080, -17.58431,
,,,1046142.57392, -17.98431,
,,,1047363.27704, -14.38431,
,,,1048583.98016, -17.98431,
,,,1049804.68328, -15.18431,
,,,1051025.38640, -12.38431,
,,,1052246.08952,  -9.98431,
,,,1053466.79264, -17.58431,
,,,1054687.49576, -17.98431,
,,,1055908.19888, -14.38431,
,,,1057128.90200, -17.98431,
,,,1058349.60512, -10.78431,
,,,1059570.30824, -11.18431,
,,,1060791.01136, -14.38431,
,,,1062011.71448,  -9.18431,
,,,1063232.41760, -11.98431,
,,,1064453.12072, -11.98431,
,,,1065673.82384, -15.18431,
,,,1066894.52696, -11.18431,
,,,1068115.23008, -10.78431,
,,,1069335.93320, -13.98431,
,,,1070556.63632, -10.38431,
,,,1071777.33944, -16.78431,
,,,1072998.04256, -11.58431,
,,,1074218.74568, -17.98431,
,,,1075439.44880, -15.98431,
,,,1076660.15192,  -9.98431,
,,,1077880.85504, -13.98431,
,,,1079101.55816, -11.98431,
,,,1080322.26128, -12.38431,
,,,1081542.96440, -10.78431,
,,,1082763.66752, -14.78431,
,,,1083984.37064, -15.98431,
,,,1085205.07376, -17.98431,
,,,1086425.77688,  -8.38431,
,,,1087646.48000, -13.98431,
,,,1088867.18312, -17.98431,
,,,1090087.88624, -13.58431,
,,,1091308.58936, -17.58431,
,,,1092529.29248, -11.18431,
,,,1093749.99560, -13.18431,
,,,1094970.69872, -17.58431,
,,,1096191.40184, -10.78431,
,,,1097412.10496, -17.98431,
,,,1098632.80808, -17.98431,
,,,1099853.51120, -15.18431,
,,,1101074.21432, -10.78431,
,,,1102294.91744, -13.18431,
,,,1103515.62056, -13.98431,
,,,1104736.32368, -13.18431,
,,,1105957.02680, -17.58431,
,,,1107177.72992, -12.78431,
,,,1108398.43304, -13.18431,
,,,1109619.13616, -17.58431,
,,,1110839.83928, -13.18431,
,,,1112060.54240, -15.98431,
,,,1113281.24552, -17.58431,
,,,1114501.94864, -11.58431,
,,,1115722.65176, -17.98431,
,,,1116943.35488, -14.38431,
,,,1118164.05800, -11.98431,
,,,1119384.76112, -13.18431,
,,,1120605.46424, -10.78431,
,,,1121826.16736, -12.78431,
,,,1123046.87048, -12.78431,
,,,1124267.57360, -14.78431,
,,,1125488.27672, -16.78431,
,,,1126708.97984, -11.18431,
,,,1127929.68296, -14.38431,
,,,1129150.38608, -10.78431,
,,,1130371.08920, -14.38431,
,,,1131591.79232, -17.98431,
,,,1132812.49544, -11.58431,
,,,1134033.19856, -17.98431,
,,,1135253.90168,  -9.58431,
,,,1136474.60480, -17.98431,
,,,1137695.30792, -14.38431,
,,,1138916.01104, -10.78431,
,,,1140136.71416, -10.78431,
,,,1141357.41728, -13.18431,
,,,1142578.12040, -13.98431,
,,,1143798.82352, -10.38431,
,,,1145019.52664, -10.78431,
,,,1146240.22976, -17.58431,
,,,1147460.93288, -15.98431,
,,,1148681.63600,  -9.98431,
,,,1149902.33912, -11.98431,
,,,1151123.04224,  -9.98431,
,,,1152343.74536, -17.98431,
,,,1153564.44848, -16.78431,
,,,1154785.15160, -12.38431,
,,,1156005.85472, -13.98431,
,,,1157226.55784, -17.98431,
,,,1158447.26096, -15.98431,
,,,1159667.96408, -17.98431,
,,,1160888.66720, -11.98431,
,,,1162109.37032, -14.38431,
,,,1163330.07344, -10.78431,
,,,1164550.77656, -11.98431,
,,,1165771.47968, -15.18431,
,,,1166992.18280, -11.58431,
,,,1168212.88592, -11.18431,
,,,1169433.58904, -15.98431,
,,,1170654.29216, -13.18431,
,,,1171874.99528, -11.98431,
,,,1173095.69840, -15.18431,
,,,1174316.40152, -16.78431,
,,,1175537.10464, -15.98431,
,,,1176757.80776, -10.78431,
,,,1177978.51088, -14.38431,
,,,1179199.21400, -13.98431,
,,,1180419.91712, -12.78431,
,,,1181640.62024,  -9.58431,
,,,1182861.32336, -14.38431,
,,,1184082.02648, -13.58431,
,,,1185302.72960, -14.38431,
,,,1186523.43272, -10.78431,
,,,1187744.13584, -17.98431,
,,,1188964.83896, -13.58431,
,,,1190185.54208, -14.78431,
,,,1191406.24520, -13.98431,
,,,1192626.94832, -11.18431,
,,,1193847.65144, -17.58431,
,,,1195068.35456, -17.98431,
,,,1196289.05768, -11.98431,
,,,1197509.76080, -10.78431,
,,,1198730.46392, -11.98431,
,,,1199951.16704, -13.98431,
,,,1201171.87016,  -9.18431,
,,,1202392.57328,  -8.78431,
,,,1203613.27640, -14.78431,
,,,1204833.97952, -11.98431,
,,,1206054.68264, -17.98431,
,,,1207275.38576, -14.38431,
,,,1208496.08888, -13.98431,
,,,1209716.79200, -13.98431,
,,,1210937.49512, -16.78431,
,,,1212158.19824,  -9.58431,
,,,1213378.90136,  -9.98431,
,,,1214599.60448, -17.58431,
,,,1215820.30760, -12.78431,
,,,1217041.01072, -11.98431,
,,,1218261.71384, -13.98431,
,,,1219482.41696, -13.18431,
,,,1220703.12008, -17.98431,
,,,1221923.82320,  -9.58431,
,,,1223144.52632, -16.78431,
,,,1224365.22944, -13.98431,
,,,1225585.93256, -15.98431,
,,,1226806.63568, -15.98431,
,,,1228027.33880, -17.98431,
,,,1229248.04192, -16.78431,
,,,1230468.74504,  -9.98431,
,,,1231689.44816, -17.98431,
,,,1232910.15128, -11.98431,
,,,1234130.85440, -12.38431,
,,,1235351.55752, -15.98431,
,,,1236572.26064, -13.18431,
,,,1237792.96376, -15.18431,
,,,1239013.66688, -14.78431,
,,,1240234.37000, -17.98431,
,,,1241455.07312, -14.38431,
,,,1242675.77624,  -8.38431,
,,,1243896.47936, -13.18431,
,,,1245117.18248, -13.18431,
,,,1246337.88560, -14.38431,
,,,1247558.58872, -17.58431,
,,,1248779.29184, -13.18431,
